test_attribute,train_attribute,distance,probability
ts_s_hbips_2_measure_description,tr_ehr_use_footnote,24,0.976401179941003
ts_s_hbips_2_measure_description,tr_tob_2_percentage,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,4,0.9960668633235005
ts_s_hbips_2_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.9744346116027532
ts_s_hbips_2_measure_description,tr_hcp_measure_description,8,0.992133726647001
ts_s_hbips_2_measure_description,tr_imm_2_percentage,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_hie_footnote,25,0.9754178957718781
ts_s_hbips_2_measure_description,tr_ehr_use_response,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_hbips_3_overall_footnote,21,0.9793510324483776
ts_s_hbips_2_measure_description,tr_peoc_measure_description,9,0.9911504424778761
ts_s_hbips_2_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.9744346116027532
ts_s_hbips_2_measure_description,tr_hbips_6_overall_footnote,21,0.9793510324483776
ts_s_hbips_2_measure_description,tr_zip_code,25,0.9754178957718781
ts_s_hbips_2_measure_description,tr_tob_2_2a_measure_desc,15,0.9852507374631269
ts_s_hbips_2_measure_description,tr_sub_1_percentage,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_sub_1_denominator,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_address,26,0.9744346116027532
ts_s_hbips_2_measure_description,tr_tob_2a_percentage,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_fuh_7_percentage,23,0.9773844641101278
ts_s_hbips_2_measure_description,tr_ehr_use_measure_description,8,0.992133726647001
ts_s_hbips_2_measure_description,tr_fuh_measure_description,9,0.9911504424778761
ts_s_hbips_2_measure_description,tr_hbips_3_measure_description,4,0.9960668633235005
ts_s_hbips_2_measure_description,tr_tob_1_percentage,23,0.9773844641101278
ts_s_hbips_2_measure_description,tr_tob_1_numerator,22,0.9783677482792527
ts_s_hbips_2_measure_description,tr_hbips_7_overall_footnote,21,0.9793510324483776
ts_s_hbips_2_measure_description,tr_sub_1_measure_description,7,0.9931170108161259
ts_s_hbips_2_measure_description,tr_hbips_2_overall_den,18,0.9823008849557522
ts_s_hbips_2_measure_description,tr_hbips_7_overall_den,19,0.9813176007866273
ts_s_hbips_2_measure_description,tr_hospital_name,26,0.9744346116027532
ts_s_hbips_2_measure_description,tr_flu_season_start_date,24,0.976401179941003
ts_s_hbips_2_measure_description,tr_tob_1_denominator,23,0.9773844641101278
ts_s_hbips_2_measure_description,tr_tob_1_measure_description,8,0.992133726647001
ts_s_hbips_2_measure_description,tr_start_date,24,0.976401179941003
ts_s_hbips_2_measure_description,tr_hie_measure_description,8,0.992133726647001
ts_s_hbips_2_measure_description,tr_sub_1_numerator,21,0.9793510324483776
ts_s_hbips_2_measure_description,tr_imm_2_measure_description,7,0.9931170108161259
ts_s_hbips_2_measure_description,tr_peoc_assessed_footnote,23,0.9773844641101278
ts_s_hbips_2_measure_description,tr_hbips_7_overall_percentage_of_total,26,0.9744346116027532
ts_s_ehr_certified_percentage,tr_hbips_6_overall_num,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_7_overall_num,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_3_overall_den,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_7_measure_description,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_end_date,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_hcp_numerator,22,0.9807355516637478
ts_s_ehr_certified_percentage,tr_flu_season_end_date,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_hbips_2_measure_description,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hcp_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_hbips_5_measure_description,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_fuh_measure_start_date,20,0.9824868651488616
ts_s_ehr_certified_percentage,tr_hbips_2_overall_footnote,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_fuh_30_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_imm_2_denominator,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_6_overall_den,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_imm_2_numerator,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_fuh_measure_end_date,19,0.9833625218914186
ts_s_ehr_certified_percentage,tr_ehr_use_footnote,19,0.9833625218914186
ts_s_ehr_certified_percentage,tr_tob_2_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_hbips_6_measure_description,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,24,0.978984238178634
ts_s_ehr_certified_percentage,tr_hcp_measure_description,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_imm_2_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_hie_footnote,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_ehr_use_response,18,0.9842381786339754
ts_s_ehr_certified_percentage,tr_hbips_3_overall_footnote,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_peoc_measure_description,20,0.9824868651488616
ts_s_ehr_certified_percentage,tr_hbips_5_overall_percentage_of_total,24,0.978984238178634
ts_s_ehr_certified_percentage,tr_hbips_6_overall_footnote,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_zip_code,22,0.9807355516637478
ts_s_ehr_certified_percentage,tr_tob_2_2a_measure_desc,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_sub_1_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_sub_1_denominator,22,0.9807355516637478
ts_s_ehr_certified_percentage,tr_address,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_tob_2a_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_fuh_7_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_ehr_use_measure_description,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_fuh_measure_description,20,0.9824868651488616
ts_s_ehr_certified_percentage,tr_hbips_3_measure_description,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_tob_1_percentage,14,0.9877408056042032
ts_s_ehr_certified_percentage,tr_tob_1_numerator,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_7_overall_footnote,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_sub_1_measure_description,20,0.9824868651488616
ts_s_ehr_certified_percentage,tr_hbips_2_overall_den,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hbips_7_overall_den,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_hospital_name,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_flu_season_start_date,22,0.9807355516637478
ts_s_ehr_certified_percentage,tr_tob_1_denominator,23,0.9798598949211909
ts_s_ehr_certified_percentage,tr_tob_1_measure_description,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_start_date,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_hie_measure_description,20,0.9824868651488616
ts_s_ehr_certified_percentage,tr_sub_1_numerator,22,0.9807355516637478
ts_s_ehr_certified_percentage,tr_imm_2_measure_description,21,0.9816112084063048
ts_s_ehr_certified_percentage,tr_peoc_assessed_footnote,20,0.9824868651488616
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,24,0.978984238178634
ts_s_hcp_percentage,tr_hbips_6_overall_num,17,0.9806157354618016
ts_s_hcp_percentage,tr_hbips_7_overall_num,17,0.9806157354618016
ts_s_hcp_percentage,tr_hbips_3_overall_den,17,0.9806157354618016
ts_s_hcp_percentage,tr_hbips_7_measure_description,22,0.9749144811858609
ts_s_hcp_percentage,tr_end_date,14,0.984036488027366
ts_s_hcp_percentage,tr_hcp_numerator,12,0.9863169897377423
ts_s_hcp_percentage,tr_flu_season_end_date,16,0.9817559863169898
ts_s_hcp_percentage,tr_hbips_2_measure_description,22,0.9749144811858609
ts_s_hcp_percentage,tr_hcp_percentage,3,0.9965792474344356
ts_s_hcp_percentage,tr_hbips_5_measure_description,22,0.9749144811858609
ts_s_hcp_percentage,tr_fuh_measure_start_date,18,0.9794754846066135
ts_s_hcp_percentage,tr_hbips_2_overall_footnote,20,0.9771949828962372
ts_s_hcp_percentage,tr_fuh_30_percentage,6,0.9931584948688712
ts_s_hcp_percentage,tr_imm_2_denominator,15,0.9828962371721779
ts_s_hcp_percentage,tr_hbips_6_overall_den,17,0.9806157354618016
ts_s_hcp_percentage,tr_imm_2_numerator,15,0.9828962371721779
ts_s_hcp_percentage,tr_fuh_measure_end_date,15,0.9828962371721779
ts_s_hcp_percentage,tr_ehr_use_footnote,14,0.984036488027366
ts_s_hcp_percentage,tr_tob_2_percentage,6,0.9931584948688712
ts_s_hcp_percentage,tr_hbips_6_measure_description,22,0.9749144811858609
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9737742303306728
ts_s_hcp_percentage,tr_hcp_measure_description,18,0.9794754846066135
ts_s_hcp_percentage,tr_imm_2_percentage,6,0.9931584948688712
ts_s_hcp_percentage,tr_hie_footnote,13,0.9851767388825542
ts_s_hcp_percentage,tr_ehr_use_response,14,0.984036488027366
ts_s_hcp_percentage,tr_hbips_3_overall_footnote,20,0.9771949828962372
ts_s_hcp_percentage,tr_peoc_measure_description,20,0.9771949828962372
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9737742303306728
ts_s_hcp_percentage,tr_hbips_6_overall_footnote,20,0.9771949828962372
ts_s_hcp_percentage,tr_zip_code,13,0.9851767388825542
ts_s_hcp_percentage,tr_tob_2_2a_measure_desc,18,0.9794754846066135
ts_s_hcp_percentage,tr_sub_1_percentage,5,0.9942987457240593
ts_s_hcp_percentage,tr_sub_1_denominator,14,0.984036488027366
ts_s_hcp_percentage,tr_address,15,0.9828962371721779
ts_s_hcp_percentage,tr_tob_2a_percentage,7,0.992018244013683
ts_s_hcp_percentage,tr_fuh_7_percentage,5,0.9942987457240593
ts_s_hcp_percentage,tr_ehr_use_measure_description,22,0.9749144811858609
ts_s_hcp_percentage,tr_fuh_measure_description,19,0.9783352337514253
ts_s_hcp_percentage,tr_hbips_3_measure_description,22,0.9749144811858609
ts_s_hcp_percentage,tr_tob_1_percentage,6,0.9931584948688712
ts_s_hcp_percentage,tr_tob_1_numerator,15,0.9828962371721779
ts_s_hcp_percentage,tr_hbips_7_overall_footnote,20,0.9771949828962372
ts_s_hcp_percentage,tr_sub_1_measure_description,20,0.9771949828962372
ts_s_hcp_percentage,tr_hbips_2_overall_den,17,0.9806157354618016
ts_s_hcp_percentage,tr_hbips_7_overall_den,17,0.9806157354618016
ts_s_hcp_percentage,tr_hospital_name,13,0.9851767388825542
ts_s_hcp_percentage,tr_flu_season_start_date,18,0.9794754846066135
ts_s_hcp_percentage,tr_tob_1_denominator,15,0.9828962371721779
ts_s_hcp_percentage,tr_tob_1_measure_description,21,0.976054732041049
ts_s_hcp_percentage,tr_start_date,13,0.9851767388825542
ts_s_hcp_percentage,tr_hie_measure_description,19,0.9783352337514253
ts_s_hcp_percentage,tr_sub_1_numerator,14,0.984036488027366
ts_s_hcp_percentage,tr_imm_2_measure_description,21,0.976054732041049
ts_s_hcp_percentage,tr_peoc_assessed_footnote,18,0.9794754846066135
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9737742303306728
ts_s_ehr_paper_count,tr_hbips_6_overall_num,16,0.9831932773109243
ts_s_ehr_paper_count,tr_hbips_7_overall_num,16,0.9831932773109243
ts_s_ehr_paper_count,tr_hbips_3_overall_den,17,0.9821428571428571
ts_s_ehr_paper_count,tr_hbips_7_measure_description,22,0.976890756302521
ts_s_ehr_paper_count,tr_end_date,14,0.9852941176470589
ts_s_ehr_paper_count,tr_hcp_numerator,14,0.9852941176470589
ts_s_ehr_paper_count,tr_flu_season_end_date,18,0.9810924369747899
ts_s_ehr_paper_count,tr_hbips_2_measure_description,22,0.976890756302521
ts_s_ehr_paper_count,tr_hcp_percentage,13,0.9863445378151261
ts_s_ehr_paper_count,tr_hbips_5_measure_description,22,0.976890756302521
ts_s_ehr_paper_count,tr_fuh_measure_start_date,19,0.9800420168067226
ts_s_ehr_paper_count,tr_hbips_2_overall_footnote,18,0.9810924369747899
ts_s_ehr_paper_count,tr_fuh_30_percentage,14,0.9852941176470589
ts_s_ehr_paper_count,tr_imm_2_denominator,17,0.9821428571428571
ts_s_ehr_paper_count,tr_hbips_6_overall_den,17,0.9821428571428571
ts_s_ehr_paper_count,tr_imm_2_numerator,14,0.9852941176470589
ts_s_ehr_paper_count,tr_fuh_measure_end_date,17,0.9821428571428571
ts_s_ehr_paper_count,tr_ehr_use_footnote,12,0.9873949579831933
ts_s_ehr_paper_count,tr_tob_2_percentage,14,0.9852941176470589
ts_s_ehr_paper_count,tr_hbips_6_measure_description,22,0.976890756302521
ts_s_ehr_paper_count,tr_hbips_6_overall_percentage_of_total,27,0.9716386554621849
ts_s_ehr_paper_count,tr_hcp_measure_description,19,0.9800420168067226
ts_s_ehr_paper_count,tr_imm_2_percentage,14,0.9852941176470589
ts_s_ehr_paper_count,tr_hie_footnote,15,0.9842436974789917
ts_s_ehr_paper_count,tr_ehr_use_response,13,0.9863445378151261
ts_s_ehr_paper_count,tr_hbips_3_overall_footnote,18,0.9810924369747899
ts_s_ehr_paper_count,tr_peoc_measure_description,19,0.9800420168067226
ts_s_ehr_paper_count,tr_hbips_5_overall_percentage_of_total,27,0.9716386554621849
ts_s_ehr_paper_count,tr_hbips_6_overall_footnote,18,0.9810924369747899
ts_s_ehr_paper_count,tr_zip_code,13,0.9863445378151261
ts_s_ehr_paper_count,tr_tob_2_2a_measure_desc,18,0.9810924369747899
ts_s_ehr_paper_count,tr_sub_1_percentage,13,0.9863445378151261
ts_s_ehr_paper_count,tr_sub_1_denominator,16,0.9831932773109243
ts_s_ehr_paper_count,tr_address,15,0.9842436974789917
ts_s_ehr_paper_count,tr_tob_2a_percentage,14,0.9852941176470589
ts_s_ehr_paper_count,tr_fuh_7_percentage,13,0.9863445378151261
ts_s_ehr_paper_count,tr_ehr_use_measure_description,21,0.9779411764705882
ts_s_ehr_paper_count,tr_fuh_measure_description,19,0.9800420168067226
ts_s_ehr_paper_count,tr_hbips_3_measure_description,22,0.976890756302521
ts_s_ehr_paper_count,tr_tob_1_percentage,14,0.9852941176470589
ts_s_ehr_paper_count,tr_tob_1_numerator,14,0.9852941176470589
ts_s_ehr_paper_count,tr_hbips_7_overall_footnote,18,0.9810924369747899
ts_s_ehr_paper_count,tr_sub_1_measure_description,19,0.9800420168067226
ts_s_ehr_paper_count,tr_hbips_2_overall_den,17,0.9821428571428571
ts_s_ehr_paper_count,tr_hbips_7_overall_den,17,0.9821428571428571
ts_s_ehr_paper_count,tr_hospital_name,15,0.9842436974789917
ts_s_ehr_paper_count,tr_flu_season_start_date,19,0.9800420168067226
ts_s_ehr_paper_count,tr_tob_1_denominator,17,0.9821428571428571
ts_s_ehr_paper_count,tr_tob_1_measure_description,20,0.9789915966386554
ts_s_ehr_paper_count,tr_start_date,14,0.9852941176470589
ts_s_ehr_paper_count,tr_hie_measure_description,19,0.9800420168067226
ts_s_ehr_paper_count,tr_sub_1_numerator,13,0.9863445378151261
ts_s_ehr_paper_count,tr_imm_2_measure_description,20,0.9789915966386554
ts_s_ehr_paper_count,tr_peoc_assessed_footnote,17,0.9821428571428571
ts_s_ehr_paper_count,tr_hbips_7_overall_percentage_of_total,27,0.9716386554621849
ts_st_name,tr_hbips_6_overall_num,17,0.9798099762470309
ts_st_name,tr_hbips_7_overall_num,17,0.9798099762470309
ts_st_name,tr_hbips_3_overall_den,16,0.9809976247030879
ts_st_name,tr_hbips_7_measure_description,24,0.9714964370546318
ts_st_name,tr_end_date,6,0.9928741092636579
ts_st_name,tr_hcp_numerator,10,0.9881235154394299
ts_st_name,tr_flu_season_end_date,15,0.982185273159145
ts_st_name,tr_hcp_percentage,11,0.9869358669833729
ts_st_name,tr_hbips_5_measure_description,24,0.9714964370546318
ts_st_name,tr_fuh_measure_start_date,17,0.9798099762470309
ts_st_name,tr_hbips_2_overall_footnote,21,0.9750593824228029
ts_st_name,tr_fuh_30_percentage,14,0.9833729216152018
ts_st_name,tr_imm_2_denominator,15,0.982185273159145
ts_st_name,tr_hbips_6_overall_den,16,0.9809976247030879
ts_st_name,tr_imm_2_numerator,12,0.9857482185273159
ts_st_name,tr_fuh_measure_end_date,16,0.9809976247030879
ts_st_name,tr_ehr_use_footnote,13,0.9845605700712589
ts_st_name,tr_tob_2_percentage,13,0.9845605700712589
ts_st_name,tr_hbips_6_overall_percentage_of_total,31,0.9631828978622328
ts_st_name,tr_hcp_measure_description,21,0.9750593824228029
ts_st_name,tr_imm_2_percentage,13,0.9845605700712589
ts_st_name,tr_hie_footnote,10,0.9881235154394299
ts_st_name,tr_ehr_use_response,14,0.9833729216152018
ts_st_name,tr_hbips_3_overall_footnote,21,0.9750593824228029
ts_st_name,tr_peoc_measure_description,22,0.9738717339667459
ts_st_name,tr_hbips_5_overall_percentage_of_total,31,0.9631828978622328
ts_st_name,tr_hbips_6_overall_footnote,21,0.9750593824228029
ts_st_name,tr_sub_1_percentage,12,0.9857482185273159
ts_st_name,tr_sub_1_denominator,14,0.9833729216152018
ts_st_name,tr_address,8,0.9904988123515439
ts_st_name,tr_tob_2a_percentage,14,0.9833729216152018
ts_st_name,tr_fuh_7_percentage,13,0.9845605700712589
ts_st_name,tr_ehr_use_measure_description,24,0.9714964370546318
ts_st_name,tr_hbips_3_measure_description,24,0.9714964370546318
ts_st_name,tr_tob_1_percentage,13,0.9845605700712589
ts_st_name,tr_tob_1_numerator,12,0.9857482185273159
ts_st_name,tr_hbips_7_overall_footnote,21,0.9750593824228029
ts_st_name,tr_sub_1_measure_description,22,0.9738717339667459
ts_st_name,tr_hbips_2_overall_den,16,0.9809976247030879
ts_st_name,tr_hbips_7_overall_den,16,0.9809976247030879
ts_st_name,tr_hospital_name,7,0.9916864608076009
ts_st_name,tr_flu_season_start_date,16,0.9809976247030879
ts_st_name,tr_tob_1_denominator,15,0.982185273159145
ts_st_name,tr_tob_1_measure_description,23,0.9726840855106889
ts_st_name,tr_start_date,6,0.9928741092636579
ts_st_name,tr_hie_measure_description,21,0.9750593824228029
ts_st_name,tr_sub_1_numerator,11,0.9869358669833729
ts_st_name,tr_imm_2_measure_description,23,0.9726840855106889
ts_st_name,tr_peoc_assessed_footnote,19,0.9774346793349169
ts_st_name,tr_hbips_7_overall_percentage_of_total,31,0.9631828978622328
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,19,0.9791208791208791
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,19,0.9791208791208791
ts_s_fuh_30_denominator,tr_hbips_3_overall_den,18,0.9802197802197802
ts_s_fuh_30_denominator,tr_hbips_7_measure_description,21,0.9769230769230769
ts_s_fuh_30_denominator,tr_end_date,17,0.9813186813186813
ts_s_fuh_30_denominator,tr_hcp_numerator,13,0.9857142857142858
ts_s_fuh_30_denominator,tr_flu_season_end_date,17,0.9813186813186813
ts_s_fuh_30_denominator,tr_hcp_percentage,17,0.9813186813186813
ts_s_fuh_30_denominator,tr_hbips_5_measure_description,21,0.9769230769230769
ts_s_fuh_30_denominator,tr_fuh_measure_start_date,19,0.9791208791208791
ts_s_fuh_30_denominator,tr_hbips_2_overall_footnote,21,0.9769230769230769
ts_s_fuh_30_denominator,tr_fuh_30_percentage,12,0.9868131868131869
ts_s_fuh_30_denominator,tr_imm_2_denominator,8,0.9912087912087912
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,19,0.9791208791208791
ts_s_fuh_30_denominator,tr_imm_2_numerator,13,0.9857142857142858
ts_s_fuh_30_denominator,tr_fuh_measure_end_date,17,0.9813186813186813
ts_s_fuh_30_denominator,tr_ehr_use_footnote,17,0.9813186813186813
ts_s_fuh_30_denominator,tr_tob_2_percentage,17,0.9813186813186813
ts_s_fuh_30_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9681318681318681
ts_s_fuh_30_denominator,tr_hcp_measure_description,18,0.9802197802197802
