test_attribute,train_attribute,distance,probability
ts_s_fuh_30_denominator,tr_hbips_7_overall_footnote,21,0.9776833156216791
ts_s_fuh_30_denominator,tr_imm_2_footnote,16,0.9829968119022316
ts_s_fuh_30_denominator,tr_fuh_measure_start_date,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_sub_1_measure_description,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_flu_season_start_date,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_tob_1_denominator,8,0.9914984059511158
ts_s_fuh_30_denominator,tr_tob_1_measure_description,20,0.9787460148777896
ts_s_fuh_30_denominator,tr_start_date,16,0.9829968119022316
ts_s_fuh_30_denominator,tr_hie_measure_description,18,0.9808714133900106
ts_s_fuh_30_denominator,tr_sub_1_numerator,11,0.9883103081827843
ts_s_fuh_30_denominator,tr_state,18,0.9808714133900106
ts_s_fuh_30_denominator,tr_imm_2_measure_description,20,0.9787460148777896
ts_s_fuh_30_denominator,tr_peoc_assessed_footnote,19,0.9798087141339001
ts_s_fuh_30_denominator,tr_hbips_7_overall_percentage_of_total,29,0.9691817215727949
ts_s_imm_2_numerator,tr_hbips_6_overall_num,15,0.9811557788944724
ts_s_imm_2_numerator,tr_hbips_7_overall_num,15,0.9811557788944724
ts_s_imm_2_numerator,tr_end_date,15,0.9811557788944724
ts_s_imm_2_numerator,tr_hbips_6_overall_percentage_of_total,28,0.964824120603015
ts_s_imm_2_numerator,tr_flu_season_end_date,17,0.9786432160804021
ts_s_imm_2_numerator,tr_sub_1_footnote,14,0.9824120603015075
ts_s_imm_2_numerator,tr_hcp_denominator,11,0.9861809045226131
ts_s_imm_2_numerator,tr_hcp_footnote,16,0.9798994974874372
ts_s_imm_2_numerator,tr_hbips_2_overall_footnote,17,0.9786432160804021
ts_s_imm_2_numerator,tr_fuh_30_percentage,17,0.9786432160804021
ts_s_imm_2_numerator,tr_imm_2_denominator,8,0.9899497487437185
ts_s_imm_2_numerator,tr_hospital_name,14,0.9824120603015075
ts_s_imm_2_numerator,tr_hbips_6_overall_den,15,0.9811557788944724
ts_s_imm_2_numerator,tr_imm_2_numerator,3,0.9962311557788944
ts_s_imm_2_numerator,tr_fuh_measure_end_date,18,0.9773869346733668
ts_s_imm_2_numerator,tr_ehr_use_footnote,16,0.9798994974874372
ts_s_imm_2_numerator,tr_tob_2_percentage,15,0.9811557788944724
ts_s_imm_2_numerator,tr_hcp_numerator,8,0.9899497487437185
ts_s_imm_2_numerator,tr_hcp_measure_description,19,0.9761306532663316
ts_s_imm_2_numerator,tr_imm_2_percentage,12,0.9849246231155779
ts_s_imm_2_numerator,tr_hie_footnote,15,0.9811557788944724
ts_s_imm_2_numerator,tr_ehr_use_response,17,0.9786432160804021
ts_s_imm_2_numerator,tr_hbips_3_overall_footnote,18,0.9773869346733668
ts_s_imm_2_numerator,tr_peoc_measure_description,20,0.9748743718592965
ts_s_imm_2_numerator,tr_hbips_5_overall_percentage_of_total,28,0.964824120603015
ts_s_imm_2_numerator,tr_hbips_6_overall_footnote,18,0.9773869346733668
ts_s_imm_2_numerator,tr_zip_code,15,0.9811557788944724
ts_s_imm_2_numerator,tr_sub_1_percentage,15,0.9811557788944724
ts_s_imm_2_numerator,tr_sub_1_denominator,10,0.9874371859296482
ts_s_imm_2_numerator,tr_tob_1_footnote,15,0.9811557788944724
ts_s_imm_2_numerator,tr_tob_2a_percentage,16,0.9798994974874372
ts_s_imm_2_numerator,tr_fuh_7_percentage,16,0.9798994974874372
ts_s_imm_2_numerator,tr_ehr_use_measure_description,21,0.9736180904522613
ts_s_imm_2_numerator,tr_hbips_3_measure_description,20,0.9748743718592965
ts_s_imm_2_numerator,tr_tob_1_percentage,16,0.9798994974874372
ts_s_imm_2_numerator,tr_tob_1_numerator,7,0.9912060301507538
ts_s_imm_2_numerator,tr_hbips_7_overall_footnote,18,0.9773869346733668
ts_s_imm_2_numerator,tr_imm_2_footnote,11,0.9861809045226131
ts_s_imm_2_numerator,tr_fuh_measure_start_date,19,0.9761306532663316
ts_s_imm_2_numerator,tr_hbips_7_overall_den,15,0.9811557788944724
ts_s_imm_2_numerator,tr_sub_1_measure_description,19,0.9761306532663316
ts_s_imm_2_numerator,tr_flu_season_start_date,19,0.9761306532663316
ts_s_imm_2_numerator,tr_tob_1_denominator,11,0.9861809045226131
ts_s_imm_2_numerator,tr_tob_1_measure_description,20,0.9748743718592965
ts_s_imm_2_numerator,tr_start_date,14,0.9824120603015075
ts_s_imm_2_numerator,tr_hie_measure_description,19,0.9761306532663316
ts_s_imm_2_numerator,tr_sub_1_numerator,6,0.992462311557789
ts_s_imm_2_numerator,tr_imm_2_measure_description,17,0.9786432160804021
ts_s_imm_2_numerator,tr_peoc_assessed_footnote,20,0.9748743718592965
ts_s_imm_2_numerator,tr_hbips_7_overall_percentage_of_total,28,0.964824120603015
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,7,0.9919354838709677
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,7,0.9919354838709677
ts_s_hbips_5_overall_den,tr_end_date,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9758064516129032
ts_s_hbips_5_overall_den,tr_flu_season_end_date,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_sub_1_footnote,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_hcp_denominator,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_hcp_footnote,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_hbips_2_overall_footnote,11,0.9873271889400922
ts_s_hbips_5_overall_den,tr_fuh_30_percentage,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_imm_2_denominator,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_hospital_name,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,4,0.9953917050691244
ts_s_hbips_5_overall_den,tr_imm_2_numerator,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_fuh_measure_end_date,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_ehr_use_footnote,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_tob_2_percentage,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_hcp_numerator,16,0.9815668202764977
ts_s_hbips_5_overall_den,tr_hcp_measure_description,21,0.9758064516129032
ts_s_hbips_5_overall_den,tr_imm_2_percentage,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_hie_footnote,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_provider_number,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_ehr_use_response,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_hbips_3_overall_footnote,11,0.9873271889400922
ts_s_hbips_5_overall_den,tr_peoc_measure_description,22,0.9746543778801844
ts_s_hbips_5_overall_den,tr_hbips_5_overall_percentage_of_total,20,0.9769585253456221
ts_s_hbips_5_overall_den,tr_hbips_6_overall_footnote,11,0.9873271889400922
ts_s_hbips_5_overall_den,tr_zip_code,16,0.9815668202764977
ts_s_hbips_5_overall_den,tr_sub_1_percentage,16,0.9815668202764977
ts_s_hbips_5_overall_den,tr_sub_1_denominator,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_tob_1_footnote,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_tob_2a_percentage,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_fuh_7_percentage,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_ehr_use_measure_description,23,0.9735023041474654
ts_s_hbips_5_overall_den,tr_hbips_3_measure_description,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_tob_1_percentage,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_tob_1_numerator,17,0.9804147465437788
ts_s_hbips_5_overall_den,tr_hbips_7_overall_footnote,11,0.9873271889400922
ts_s_hbips_5_overall_den,tr_imm_2_footnote,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_fuh_measure_start_date,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,4,0.9953917050691244
ts_s_hbips_5_overall_den,tr_sub_1_measure_description,21,0.9758064516129032
ts_s_hbips_5_overall_den,tr_flu_season_start_date,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_tob_1_denominator,19,0.978110599078341
ts_s_hbips_5_overall_den,tr_tob_1_measure_description,22,0.9746543778801844
ts_s_hbips_5_overall_den,tr_start_date,18,0.9792626728110599
ts_s_hbips_5_overall_den,tr_hie_measure_description,21,0.9758064516129032
ts_s_hbips_5_overall_den,tr_sub_1_numerator,16,0.9815668202764977
ts_s_hbips_5_overall_den,tr_imm_2_measure_description,22,0.9746543778801844
ts_s_hbips_5_overall_den,tr_peoc_assessed_footnote,22,0.9746543778801844
ts_s_hbips_5_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.9758064516129032
ts_s_tob_2_numerator,tr_hbips_6_overall_num,16,0.9791666666666666
ts_s_tob_2_numerator,tr_hbips_7_overall_num,16,0.9791666666666666
ts_s_tob_2_numerator,tr_end_date,15,0.98046875
ts_s_tob_2_numerator,tr_hbips_6_overall_percentage_of_total,28,0.9635416666666666
ts_s_tob_2_numerator,tr_flu_season_end_date,17,0.9778645833333334
ts_s_tob_2_numerator,tr_sub_1_footnote,13,0.9830729166666666
ts_s_tob_2_numerator,tr_hcp_footnote,16,0.9791666666666666
ts_s_tob_2_numerator,tr_hbips_2_overall_footnote,18,0.9765625
ts_s_tob_2_numerator,tr_fuh_30_percentage,17,0.9778645833333334
ts_s_tob_2_numerator,tr_hospital_name,15,0.98046875
ts_s_tob_2_numerator,tr_hbips_6_overall_den,16,0.9791666666666666
ts_s_tob_2_numerator,tr_imm_2_numerator,6,0.9921875
ts_s_tob_2_numerator,tr_fuh_measure_end_date,18,0.9765625
ts_s_tob_2_numerator,tr_ehr_use_footnote,16,0.9791666666666666
ts_s_tob_2_numerator,tr_tob_2_percentage,12,0.984375
ts_s_tob_2_numerator,tr_hcp_measure_description,19,0.9752604166666666
ts_s_tob_2_numerator,tr_imm_2_percentage,15,0.98046875
ts_s_tob_2_numerator,tr_hie_footnote,16,0.9791666666666666
ts_s_tob_2_numerator,tr_ehr_use_response,17,0.9778645833333334
ts_s_tob_2_numerator,tr_hbips_3_overall_footnote,19,0.9752604166666666
ts_s_tob_2_numerator,tr_peoc_measure_description,19,0.9752604166666666
ts_s_tob_2_numerator,tr_hbips_5_overall_percentage_of_total,28,0.9635416666666666
ts_s_tob_2_numerator,tr_hbips_6_overall_footnote,19,0.9752604166666666
ts_s_tob_2_numerator,tr_zip_code,16,0.9791666666666666
ts_s_tob_2_numerator,tr_sub_1_percentage,14,0.9817708333333334
ts_s_tob_2_numerator,tr_sub_1_denominator,10,0.9869791666666666
ts_s_tob_2_numerator,tr_tob_1_footnote,12,0.984375
ts_s_tob_2_numerator,tr_tob_2a_percentage,13,0.9830729166666666
ts_s_tob_2_numerator,tr_fuh_7_percentage,16,0.9791666666666666
ts_s_tob_2_numerator,tr_ehr_use_measure_description,21,0.97265625
ts_s_tob_2_numerator,tr_hbips_3_measure_description,21,0.97265625
ts_s_tob_2_numerator,tr_tob_1_percentage,13,0.9830729166666666
ts_s_tob_2_numerator,tr_tob_1_numerator,4,0.9947916666666666
ts_s_tob_2_numerator,tr_hbips_7_overall_footnote,19,0.9752604166666666
ts_s_tob_2_numerator,tr_imm_2_footnote,14,0.9817708333333334
ts_s_tob_2_numerator,tr_fuh_measure_start_date,20,0.9739583333333334
ts_s_tob_2_numerator,tr_hbips_7_overall_den,16,0.9791666666666666
ts_s_tob_2_numerator,tr_sub_1_measure_description,19,0.9752604166666666
ts_s_tob_2_numerator,tr_flu_season_start_date,18,0.9765625
ts_s_tob_2_numerator,tr_tob_1_denominator,9,0.98828125
ts_s_tob_2_numerator,tr_tob_1_measure_description,18,0.9765625
ts_s_tob_2_numerator,tr_start_date,13,0.9830729166666666
ts_s_tob_2_numerator,tr_hie_measure_description,19,0.9752604166666666
ts_s_tob_2_numerator,tr_sub_1_numerator,5,0.9934895833333334
ts_s_tob_2_numerator,tr_imm_2_measure_description,20,0.9739583333333334
ts_s_tob_2_numerator,tr_peoc_assessed_footnote,19,0.9752604166666666
ts_s_tob_2_numerator,tr_hbips_7_overall_percentage_of_total,28,0.9635416666666666
ts_end_date,tr_hbips_6_overall_num,18,0.98
ts_end_date,tr_hbips_7_overall_num,18,0.98
ts_end_date,tr_hbips_7_measure_description,23,0.9744444444444444
ts_end_date,tr_end_date,1,0.9988888888888889
ts_end_date,tr_hbips_6_overall_percentage_of_total,31,0.9655555555555555
ts_end_date,tr_flu_season_end_date,11,0.9877777777777778
ts_end_date,tr_sub_1_footnote,12,0.9866666666666667
ts_end_date,tr_hbips_5_measure_description,23,0.9744444444444444
ts_end_date,tr_hcp_denominator,12,0.9866666666666667
ts_end_date,tr_hcp_footnote,10,0.9888888888888889
ts_end_date,tr_hbips_2_overall_footnote,20,0.9777777777777777
ts_end_date,tr_fuh_30_percentage,15,0.9833333333333333
ts_end_date,tr_imm_2_denominator,14,0.9844444444444445
ts_end_date,tr_hospital_name,11,0.9877777777777778
ts_end_date,tr_hbips_6_overall_den,17,0.9811111111111112
ts_end_date,tr_imm_2_numerator,13,0.9855555555555555
ts_end_date,tr_fuh_measure_end_date,12,0.9866666666666667
ts_end_date,tr_ehr_use_footnote,13,0.9855555555555555
ts_end_date,tr_tob_2_percentage,14,0.9844444444444445
ts_end_date,tr_hcp_numerator,11,0.9877777777777778
ts_end_date,tr_hcp_measure_description,20,0.9777777777777777
ts_end_date,tr_imm_2_percentage,14,0.9844444444444445
ts_end_date,tr_hie_footnote,10,0.9888888888888889
ts_end_date,tr_provider_number,13,0.9855555555555555
ts_end_date,tr_ehr_use_response,14,0.9844444444444445
ts_end_date,tr_hbips_3_overall_footnote,20,0.9777777777777777
ts_end_date,tr_peoc_measure_description,21,0.9766666666666667
ts_end_date,tr_hbips_5_overall_percentage_of_total,31,0.9655555555555555
ts_end_date,tr_hbips_6_overall_footnote,20,0.9777777777777777
ts_end_date,tr_zip_code,7,0.9922222222222222
ts_end_date,tr_tob_2_2a_measure_desc,19,0.9788888888888889
ts_end_date,tr_sub_1_percentage,13,0.9855555555555555
ts_end_date,tr_sub_1_denominator,13,0.9855555555555555
ts_end_date,tr_fuh_measure_description,20,0.9777777777777777
ts_end_date,tr_tob_1_footnote,12,0.9866666666666667
ts_end_date,tr_tob_2a_percentage,14,0.9844444444444445
ts_end_date,tr_fuh_7_percentage,14,0.9844444444444445
ts_end_date,tr_ehr_use_measure_description,23,0.9744444444444444
ts_end_date,tr_hbips_3_measure_description,23,0.9744444444444444
ts_end_date,tr_tob_1_percentage,14,0.9844444444444445
ts_end_date,tr_tob_1_numerator,13,0.9855555555555555
ts_end_date,tr_hbips_7_overall_footnote,20,0.9777777777777777
ts_end_date,tr_imm_2_footnote,12,0.9866666666666667
ts_end_date,tr_fuh_measure_start_date,17,0.9811111111111112
ts_end_date,tr_hbips_7_overall_den,17,0.9811111111111112
ts_end_date,tr_sub_1_measure_description,21,0.9766666666666667
ts_end_date,tr_flu_season_start_date,15,0.9833333333333333
ts_end_date,tr_tob_1_denominator,14,0.9844444444444445
ts_end_date,tr_tob_1_measure_description,22,0.9755555555555555
ts_end_date,tr_start_date,6,0.9933333333333333
ts_end_date,tr_hie_measure_description,20,0.9777777777777777
ts_end_date,tr_sub_1_numerator,12,0.9866666666666667
ts_end_date,tr_state,6,0.9933333333333333
ts_end_date,tr_imm_2_measure_description,22,0.9755555555555555
ts_end_date,tr_peoc_assessed_footnote,18,0.98
ts_end_date,tr_hbips_7_overall_percentage_of_total,31,0.9655555555555555
ts_s_peoc_yes_percentage,tr_hbips_6_overall_num,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_hbips_7_overall_num,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_hbips_7_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_end_date,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,22,0.9782823297137216
ts_s_peoc_yes_percentage,tr_flu_season_end_date,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_hbips_2_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_sub_1_footnote,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_hbips_5_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_hcp_denominator,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_hcp_footnote,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_hbips_2_overall_footnote,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_fuh_30_percentage,10,0.9901283316880553
ts_s_peoc_yes_percentage,tr_imm_2_denominator,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_hospital_name,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_hbips_6_overall_den,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_imm_2_numerator,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_fuh_measure_end_date,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_ehr_use_footnote,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_tob_2_percentage,9,0.9911154985192497
ts_s_peoc_yes_percentage,tr_hbips_6_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_hcp_numerator,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_hcp_measure_description,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_imm_2_percentage,10,0.9901283316880553
ts_s_peoc_yes_percentage,tr_hie_footnote,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_provider_number,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_ehr_use_response,16,0.9842053307008884
ts_s_peoc_yes_percentage,tr_hbips_3_overall_footnote,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_peoc_measure_description,16,0.9842053307008884
ts_s_peoc_yes_percentage,tr_hbips_5_overall_percentage_of_total,22,0.9782823297137216
ts_s_peoc_yes_percentage,tr_hbips_6_overall_footnote,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_zip_code,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_tob_2_2a_measure_desc,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_sub_1_percentage,9,0.9911154985192497
ts_s_peoc_yes_percentage,tr_sub_1_denominator,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_fuh_measure_description,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_tob_1_footnote,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_tob_2a_percentage,9,0.9911154985192497
ts_s_peoc_yes_percentage,tr_fuh_7_percentage,10,0.9901283316880553
ts_s_peoc_yes_percentage,tr_ehr_use_measure_description,21,0.9792694965449161
ts_s_peoc_yes_percentage,tr_hbips_3_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_tob_1_percentage,9,0.9911154985192497
ts_s_peoc_yes_percentage,tr_tob_1_numerator,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_hbips_7_overall_footnote,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_imm_2_footnote,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_fuh_measure_start_date,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_hbips_7_overall_den,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_sub_1_measure_description,19,0.981243830207305
ts_s_peoc_yes_percentage,tr_flu_season_start_date,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_tob_1_denominator,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_tob_1_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_start_date,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_hie_measure_description,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_sub_1_numerator,17,0.983218163869694
ts_s_peoc_yes_percentage,tr_state,18,0.9822309970384995
ts_s_peoc_yes_percentage,tr_imm_2_measure_description,20,0.9802566633761106
ts_s_peoc_yes_percentage,tr_peoc_assessed_footnote,16,0.9842053307008884
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9782823297137216
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,16,0.9832810867293625
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,15,0.9843260188087775
ts_s_fuh_7_numerator,tr_hbips_7_measure_description,20,0.9791013584117032
ts_s_fuh_7_numerator,tr_end_date,15,0.9843260188087775
ts_s_fuh_7_numerator,tr_hbips_6_overall_percentage_of_total,29,0.9696969696969697
ts_s_fuh_7_numerator,tr_flu_season_end_date,17,0.9822361546499477
ts_s_fuh_7_numerator,tr_hbips_2_measure_description,21,0.9780564263322884
ts_s_fuh_7_numerator,tr_sub_1_footnote,13,0.9864158829676071
ts_s_fuh_7_numerator,tr_hbips_5_measure_description,21,0.9780564263322884
ts_s_fuh_7_numerator,tr_hcp_denominator,11,0.9885057471264368
ts_s_fuh_7_numerator,tr_hcp_footnote,15,0.9843260188087775
