test_attribute,train_attribute,distance,probability
ts_s_fuh_30_denominator,tr_tob_2a_percentage,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_fuh_7_percentage,14,0.9855371900826446
ts_s_fuh_30_denominator,tr_ehr_use_measure_description,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_hbips_3_measure_description,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_tob_1_percentage,17,0.9824380165289256
ts_s_fuh_30_denominator,tr_tob_1_numerator,13,0.9865702479338843
ts_s_fuh_30_denominator,tr_hbips_7_overall_footnote,21,0.9783057851239669
ts_s_fuh_30_denominator,tr_imm_2_footnote,16,0.9834710743801653
ts_s_fuh_30_denominator,tr_fuh_measure_start_date,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_sub_1_measure_description,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_flu_season_start_date,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_tob_1_denominator,8,0.9917355371900827
ts_s_fuh_30_denominator,tr_start_date,16,0.9834710743801653
ts_s_fuh_30_denominator,tr_tob_1_measure_description,20,0.9793388429752066
ts_s_fuh_30_denominator,tr_sub_1_numerator,11,0.9886363636363636
ts_s_fuh_30_denominator,tr_state,18,0.981404958677686
ts_s_fuh_30_denominator,tr_imm_2_measure_description,20,0.9793388429752066
ts_s_fuh_30_denominator,tr_peoc_assessed_footnote,19,0.9803719008264463
ts_s_fuh_30_denominator,tr_hbips_7_overall_percentage_of_total,29,0.9700413223140496
ts_s_imm_2_numerator,tr_hbips_6_overall_num,15,0.9810366624525917
ts_s_imm_2_numerator,tr_hbips_7_overall_num,15,0.9810366624525917
ts_s_imm_2_numerator,tr_end_date,15,0.9810366624525917
ts_s_imm_2_numerator,tr_hbips_6_overall_percentage_of_total,28,0.9646017699115044
ts_s_imm_2_numerator,tr_flu_season_end_date,17,0.9785082174462706
ts_s_imm_2_numerator,tr_sub_1_footnote,14,0.9823008849557522
ts_s_imm_2_numerator,tr_hcp_denominator,11,0.9860935524652339
ts_s_imm_2_numerator,tr_hcp_footnote,16,0.9797724399494311
ts_s_imm_2_numerator,tr_hbips_2_overall_footnote,17,0.9785082174462706
ts_s_imm_2_numerator,tr_fuh_30_percentage,17,0.9785082174462706
ts_s_imm_2_numerator,tr_imm_2_denominator,8,0.9898862199747156
ts_s_imm_2_numerator,tr_hospital_name,14,0.9823008849557522
ts_s_imm_2_numerator,tr_hbips_6_overall_den,15,0.9810366624525917
ts_s_imm_2_numerator,tr_fuh_measure_end_date,18,0.97724399494311
ts_s_imm_2_numerator,tr_ehr_use_footnote,16,0.9797724399494311
ts_s_imm_2_numerator,tr_tob_2_percentage,15,0.9810366624525917
ts_s_imm_2_numerator,tr_hcp_numerator,8,0.9898862199747156
ts_s_imm_2_numerator,tr_hcp_measure_description,19,0.9759797724399494
ts_s_imm_2_numerator,tr_imm_2_percentage,12,0.9848293299620733
ts_s_imm_2_numerator,tr_hie_footnote,15,0.9810366624525917
ts_s_imm_2_numerator,tr_ehr_use_response,17,0.9785082174462706
ts_s_imm_2_numerator,tr_hbips_3_overall_footnote,18,0.97724399494311
ts_s_imm_2_numerator,tr_peoc_measure_description,20,0.9747155499367889
ts_s_imm_2_numerator,tr_hbips_5_overall_percentage_of_total,28,0.9646017699115044
ts_s_imm_2_numerator,tr_hbips_6_overall_footnote,18,0.97724399494311
ts_s_imm_2_numerator,tr_zip_code,15,0.9810366624525917
ts_s_imm_2_numerator,tr_sub_1_percentage,15,0.9810366624525917
ts_s_imm_2_numerator,tr_sub_1_denominator,10,0.9873577749683944
ts_s_imm_2_numerator,tr_address,17,0.9785082174462706
ts_s_imm_2_numerator,tr_tob_1_footnote,15,0.9810366624525917
ts_s_imm_2_numerator,tr_tob_2a_percentage,16,0.9797724399494311
ts_s_imm_2_numerator,tr_fuh_7_percentage,16,0.9797724399494311
ts_s_imm_2_numerator,tr_ehr_use_measure_description,21,0.9734513274336283
ts_s_imm_2_numerator,tr_hbips_3_measure_description,20,0.9747155499367889
ts_s_imm_2_numerator,tr_tob_1_percentage,16,0.9797724399494311
ts_s_imm_2_numerator,tr_tob_1_numerator,7,0.9911504424778761
ts_s_imm_2_numerator,tr_hbips_7_overall_footnote,18,0.97724399494311
ts_s_imm_2_numerator,tr_imm_2_footnote,11,0.9860935524652339
ts_s_imm_2_numerator,tr_fuh_measure_start_date,19,0.9759797724399494
ts_s_imm_2_numerator,tr_hbips_7_overall_den,15,0.9810366624525917
ts_s_imm_2_numerator,tr_sub_1_measure_description,19,0.9759797724399494
ts_s_imm_2_numerator,tr_flu_season_start_date,19,0.9759797724399494
ts_s_imm_2_numerator,tr_tob_1_denominator,11,0.9860935524652339
ts_s_imm_2_numerator,tr_start_date,14,0.9823008849557522
ts_s_imm_2_numerator,tr_tob_1_measure_description,20,0.9747155499367889
ts_s_imm_2_numerator,tr_sub_1_numerator,6,0.9924146649810367
ts_s_imm_2_numerator,tr_imm_2_measure_description,17,0.9785082174462706
ts_s_imm_2_numerator,tr_peoc_assessed_footnote,20,0.9747155499367889
ts_s_imm_2_numerator,tr_hbips_7_overall_percentage_of_total,28,0.9646017699115044
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,7,0.9916765755053508
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,7,0.9916765755053508
ts_s_hbips_5_overall_den,tr_hbips_3_overall_den,4,0.995243757431629
ts_s_hbips_5_overall_den,tr_end_date,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9750297265160524
ts_s_hbips_5_overall_den,tr_flu_season_end_date,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_sub_1_footnote,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_hcp_denominator,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_hbips_2_overall_den,4,0.995243757431629
ts_s_hbips_5_overall_den,tr_hcp_footnote,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_hbips_2_overall_footnote,11,0.9869203329369798
ts_s_hbips_5_overall_den,tr_fuh_30_percentage,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_imm_2_denominator,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_hospital_name,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,4,0.995243757431629
ts_s_hbips_5_overall_den,tr_fuh_measure_end_date,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_ehr_use_footnote,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_tob_2_percentage,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_hcp_numerator,16,0.9809750297265161
ts_s_hbips_5_overall_den,tr_hcp_measure_description,21,0.9750297265160524
ts_s_hbips_5_overall_den,tr_imm_2_percentage,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_hie_footnote,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_ehr_use_response,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_hbips_3_overall_footnote,11,0.9869203329369798
ts_s_hbips_5_overall_den,tr_peoc_measure_description,22,0.9738406658739596
ts_s_hbips_5_overall_den,tr_hbips_5_overall_percentage_of_total,20,0.976218787158145
ts_s_hbips_5_overall_den,tr_hbips_6_overall_footnote,11,0.9869203329369798
ts_s_hbips_5_overall_den,tr_zip_code,16,0.9809750297265161
ts_s_hbips_5_overall_den,tr_sub_1_percentage,16,0.9809750297265161
ts_s_hbips_5_overall_den,tr_sub_1_denominator,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_address,21,0.9750297265160524
ts_s_hbips_5_overall_den,tr_tob_1_footnote,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_tob_2a_percentage,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_fuh_7_percentage,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_ehr_use_measure_description,23,0.9726516052318668
ts_s_hbips_5_overall_den,tr_hbips_3_measure_description,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_tob_1_percentage,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_tob_1_numerator,17,0.9797859690844233
ts_s_hbips_5_overall_den,tr_hbips_7_overall_footnote,11,0.9869203329369798
ts_s_hbips_5_overall_den,tr_imm_2_footnote,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_fuh_measure_start_date,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,4,0.995243757431629
ts_s_hbips_5_overall_den,tr_sub_1_measure_description,21,0.9750297265160524
ts_s_hbips_5_overall_den,tr_flu_season_start_date,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_tob_1_denominator,19,0.9774078478002378
ts_s_hbips_5_overall_den,tr_start_date,18,0.9785969084423306
ts_s_hbips_5_overall_den,tr_tob_1_measure_description,22,0.9738406658739596
ts_s_hbips_5_overall_den,tr_sub_1_numerator,16,0.9809750297265161
ts_s_hbips_5_overall_den,tr_imm_2_measure_description,22,0.9738406658739596
ts_s_hbips_5_overall_den,tr_peoc_assessed_footnote,22,0.9738406658739596
ts_s_hbips_5_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.9750297265160524
ts_s_tob_2_numerator,tr_hbips_6_overall_num,16,0.9789473684210527
ts_s_tob_2_numerator,tr_hbips_7_overall_num,16,0.9789473684210527
ts_s_tob_2_numerator,tr_end_date,15,0.9802631578947368
ts_s_tob_2_numerator,tr_hbips_6_overall_percentage_of_total,28,0.9631578947368421
ts_s_tob_2_numerator,tr_flu_season_end_date,17,0.9776315789473684
ts_s_tob_2_numerator,tr_sub_1_footnote,13,0.9828947368421053
ts_s_tob_2_numerator,tr_hcp_footnote,16,0.9789473684210527
ts_s_tob_2_numerator,tr_hbips_2_overall_footnote,18,0.9763157894736842
ts_s_tob_2_numerator,tr_fuh_30_percentage,17,0.9776315789473684
ts_s_tob_2_numerator,tr_hospital_name,15,0.9802631578947368
ts_s_tob_2_numerator,tr_hbips_6_overall_den,16,0.9789473684210527
ts_s_tob_2_numerator,tr_fuh_measure_end_date,18,0.9763157894736842
ts_s_tob_2_numerator,tr_ehr_use_footnote,16,0.9789473684210527
ts_s_tob_2_numerator,tr_tob_2_percentage,12,0.9842105263157894
ts_s_tob_2_numerator,tr_hcp_measure_description,19,0.975
ts_s_tob_2_numerator,tr_imm_2_percentage,15,0.9802631578947368
ts_s_tob_2_numerator,tr_hie_footnote,16,0.9789473684210527
ts_s_tob_2_numerator,tr_ehr_use_response,17,0.9776315789473684
ts_s_tob_2_numerator,tr_hbips_3_overall_footnote,19,0.975
ts_s_tob_2_numerator,tr_peoc_measure_description,19,0.975
ts_s_tob_2_numerator,tr_hbips_5_overall_percentage_of_total,28,0.9631578947368421
ts_s_tob_2_numerator,tr_hbips_6_overall_footnote,19,0.975
ts_s_tob_2_numerator,tr_zip_code,16,0.9789473684210527
ts_s_tob_2_numerator,tr_sub_1_percentage,14,0.9815789473684211
ts_s_tob_2_numerator,tr_sub_1_denominator,10,0.9868421052631579
ts_s_tob_2_numerator,tr_address,17,0.9776315789473684
ts_s_tob_2_numerator,tr_tob_1_footnote,12,0.9842105263157894
ts_s_tob_2_numerator,tr_tob_2a_percentage,13,0.9828947368421053
ts_s_tob_2_numerator,tr_fuh_7_percentage,16,0.9789473684210527
ts_s_tob_2_numerator,tr_ehr_use_measure_description,21,0.9723684210526315
ts_s_tob_2_numerator,tr_hbips_3_measure_description,21,0.9723684210526315
ts_s_tob_2_numerator,tr_tob_1_percentage,13,0.9828947368421053
ts_s_tob_2_numerator,tr_tob_1_numerator,4,0.9947368421052631
ts_s_tob_2_numerator,tr_hbips_7_overall_footnote,19,0.975
ts_s_tob_2_numerator,tr_imm_2_footnote,14,0.9815789473684211
ts_s_tob_2_numerator,tr_fuh_measure_start_date,20,0.9736842105263158
ts_s_tob_2_numerator,tr_hbips_7_overall_den,16,0.9789473684210527
ts_s_tob_2_numerator,tr_sub_1_measure_description,19,0.975
ts_s_tob_2_numerator,tr_flu_season_start_date,18,0.9763157894736842
ts_s_tob_2_numerator,tr_tob_1_denominator,9,0.9881578947368421
ts_s_tob_2_numerator,tr_start_date,13,0.9828947368421053
ts_s_tob_2_numerator,tr_tob_1_measure_description,18,0.9763157894736842
ts_s_tob_2_numerator,tr_sub_1_numerator,5,0.993421052631579
ts_s_tob_2_numerator,tr_imm_2_measure_description,20,0.9736842105263158
ts_s_tob_2_numerator,tr_peoc_assessed_footnote,19,0.975
ts_s_tob_2_numerator,tr_hbips_7_overall_percentage_of_total,28,0.9631578947368421
ts_end_date,tr_hbips_6_overall_num,18,0.980349344978166
ts_end_date,tr_hbips_7_overall_num,18,0.980349344978166
ts_end_date,tr_hbips_3_overall_den,17,0.9814410480349345
ts_end_date,tr_hbips_7_measure_description,23,0.9748908296943232
ts_end_date,tr_end_date,1,0.9989082969432315
ts_end_date,tr_hbips_6_overall_percentage_of_total,31,0.9661572052401747
ts_end_date,tr_flu_season_end_date,11,0.9879912663755459
ts_end_date,tr_sub_1_footnote,12,0.9868995633187773
ts_end_date,tr_hbips_5_measure_description,23,0.9748908296943232
ts_end_date,tr_hcp_denominator,12,0.9868995633187773
ts_end_date,tr_hbips_2_overall_den,17,0.9814410480349345
ts_end_date,tr_hcp_footnote,10,0.9890829694323144
ts_end_date,tr_hbips_2_overall_footnote,20,0.9781659388646288
ts_end_date,tr_fuh_30_percentage,15,0.9836244541484717
ts_end_date,tr_imm_2_denominator,14,0.9847161572052402
ts_end_date,tr_hospital_name,11,0.9879912663755459
ts_end_date,tr_hbips_6_overall_den,17,0.9814410480349345
ts_end_date,tr_fuh_measure_end_date,12,0.9868995633187773
ts_end_date,tr_ehr_use_footnote,13,0.9858078602620087
ts_end_date,tr_tob_2_percentage,14,0.9847161572052402
ts_end_date,tr_hcp_numerator,11,0.9879912663755459
ts_end_date,tr_hcp_measure_description,20,0.9781659388646288
ts_end_date,tr_hie_measure_description,20,0.9781659388646288
ts_end_date,tr_imm_2_percentage,14,0.9847161572052402
ts_end_date,tr_hie_footnote,10,0.9890829694323144
ts_end_date,tr_ehr_use_response,14,0.9847161572052402
ts_end_date,tr_hbips_3_overall_footnote,20,0.9781659388646288
ts_end_date,tr_peoc_measure_description,21,0.9770742358078602
ts_end_date,tr_hbips_5_overall_percentage_of_total,31,0.9661572052401747
ts_end_date,tr_hbips_6_overall_footnote,20,0.9781659388646288
ts_end_date,tr_zip_code,7,0.99235807860262
ts_end_date,tr_tob_2_2a_measure_desc,19,0.9792576419213974
ts_end_date,tr_sub_1_percentage,13,0.9858078602620087
ts_end_date,tr_sub_1_denominator,13,0.9858078602620087
ts_end_date,tr_address,8,0.9912663755458515
ts_end_date,tr_tob_1_footnote,12,0.9868995633187773
ts_end_date,tr_tob_2a_percentage,14,0.9847161572052402
ts_end_date,tr_fuh_7_percentage,14,0.9847161572052402
ts_end_date,tr_ehr_use_measure_description,23,0.9748908296943232
ts_end_date,tr_fuh_measure_description,20,0.9781659388646288
ts_end_date,tr_hbips_3_measure_description,23,0.9748908296943232
ts_end_date,tr_tob_1_percentage,14,0.9847161572052402
ts_end_date,tr_tob_1_numerator,13,0.9858078602620087
ts_end_date,tr_hbips_7_overall_footnote,20,0.9781659388646288
ts_end_date,tr_imm_2_footnote,12,0.9868995633187773
ts_end_date,tr_fuh_measure_start_date,17,0.9814410480349345
ts_end_date,tr_hbips_7_overall_den,17,0.9814410480349345
ts_end_date,tr_sub_1_measure_description,21,0.9770742358078602
ts_end_date,tr_flu_season_start_date,15,0.9836244541484717
ts_end_date,tr_tob_1_denominator,14,0.9847161572052402
ts_end_date,tr_start_date,6,0.9934497816593887
ts_end_date,tr_tob_1_measure_description,22,0.9759825327510917
ts_end_date,tr_sub_1_numerator,12,0.9868995633187773
ts_end_date,tr_state,6,0.9934497816593887
ts_end_date,tr_imm_2_measure_description,22,0.9759825327510917
ts_end_date,tr_peoc_assessed_footnote,18,0.980349344978166
ts_end_date,tr_hbips_7_overall_percentage_of_total,31,0.9661572052401747
ts_s_peoc_yes_percentage,tr_hbips_6_overall_num,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_hbips_7_overall_num,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_hbips_3_overall_den,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_hbips_7_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_end_date,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,22,0.9787644787644788
ts_s_peoc_yes_percentage,tr_flu_season_end_date,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hbips_2_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_sub_1_footnote,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_hbips_5_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_hcp_denominator,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hbips_2_overall_den,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_hcp_footnote,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hbips_2_overall_footnote,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_fuh_30_percentage,10,0.9903474903474904
ts_s_peoc_yes_percentage,tr_imm_2_denominator,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_hospital_name,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_hbips_6_overall_den,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_fuh_measure_end_date,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_ehr_use_footnote,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_tob_2_percentage,9,0.9913127413127413
ts_s_peoc_yes_percentage,tr_hbips_6_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_hcp_numerator,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_hcp_measure_description,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hie_measure_description,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_imm_2_percentage,10,0.9903474903474904
ts_s_peoc_yes_percentage,tr_hie_footnote,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_ehr_use_response,16,0.9845559845559846
ts_s_peoc_yes_percentage,tr_hbips_3_overall_footnote,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_peoc_measure_description,16,0.9845559845559846
ts_s_peoc_yes_percentage,tr_hbips_5_overall_percentage_of_total,22,0.9787644787644788
ts_s_peoc_yes_percentage,tr_hbips_6_overall_footnote,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_zip_code,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_tob_2_2a_measure_desc,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_sub_1_percentage,9,0.9913127413127413
ts_s_peoc_yes_percentage,tr_sub_1_denominator,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_address,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_tob_1_footnote,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_tob_2a_percentage,9,0.9913127413127413
ts_s_peoc_yes_percentage,tr_fuh_7_percentage,10,0.9903474903474904
ts_s_peoc_yes_percentage,tr_ehr_use_measure_description,21,0.9797297297297297
ts_s_peoc_yes_percentage,tr_fuh_measure_description,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hbips_3_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_tob_1_percentage,9,0.9913127413127413
ts_s_peoc_yes_percentage,tr_tob_1_numerator,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_hbips_7_overall_footnote,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_imm_2_footnote,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_fuh_measure_start_date,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_hbips_7_overall_den,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_sub_1_measure_description,19,0.9816602316602316
ts_s_peoc_yes_percentage,tr_flu_season_start_date,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_tob_1_denominator,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_start_date,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_tob_1_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_sub_1_numerator,17,0.9835907335907336
ts_s_peoc_yes_percentage,tr_state,18,0.9826254826254827
ts_s_peoc_yes_percentage,tr_imm_2_measure_description,20,0.9806949806949807
ts_s_peoc_yes_percentage,tr_peoc_assessed_footnote,16,0.9845559845559846
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9787644787644788
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,16,0.983756345177665
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,15,0.9847715736040609
ts_s_fuh_7_numerator,tr_hbips_3_overall_den,16,0.983756345177665
ts_s_fuh_7_numerator,tr_hbips_7_measure_description,20,0.9796954314720813
ts_s_fuh_7_numerator,tr_end_date,15,0.9847715736040609
ts_s_fuh_7_numerator,tr_hbips_6_overall_percentage_of_total,29,0.9705583756345177
