test_attribute,train_attribute,distance,probability
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,19,0.980371901
ts_s_fuh_30_denominator,tr_peoc_measure_description,19,0.980371901
ts_s_fuh_30_denominator,tr_fuh_measure_start_date,19,0.980371901
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,19,0.980371901
ts_s_fuh_30_denominator,tr_sub_1_measure_description,19,0.980371901
ts_s_fuh_30_denominator,tr_flu_season_start_date,19,0.980371901
ts_s_fuh_30_denominator,tr_peoc_assessed_footnote,19,0.980371901
ts_s_fuh_30_denominator,tr_hbips_3_overall_footnote,20,0.979338843
ts_s_fuh_30_denominator,tr_address,20,0.979338843
ts_s_fuh_30_denominator,tr_tob_1_measure_description,20,0.979338843
ts_s_fuh_30_denominator,tr_imm_2_measure_description,20,0.979338843
ts_s_fuh_30_denominator,tr_hbips_7_measure_description,21,0.978305785
ts_s_fuh_30_denominator,tr_hbips_5_measure_description,21,0.978305785
ts_s_fuh_30_denominator,tr_hbips_2_overall_footnote,21,0.978305785
ts_s_fuh_30_denominator,tr_hbips_6_overall_footnote,21,0.978305785
ts_s_fuh_30_denominator,tr_ehr_use_measure_description,21,0.978305785
ts_s_fuh_30_denominator,tr_hbips_3_measure_description,21,0.978305785
ts_s_fuh_30_denominator,tr_hbips_7_overall_footnote,21,0.978305785
ts_s_fuh_30_denominator,tr_hbips_6_overall_percentage_of_total,29,0.970041322
ts_s_fuh_30_denominator,tr_hbips_5_overall_percentage_of_total,29,0.970041322
ts_s_fuh_30_denominator,tr_hbips_7_overall_percentage_of_total,29,0.970041322
ts_s_imm_2_numerator,tr_sub_1_numerator,6,0.992414665
ts_s_imm_2_numerator,tr_tob_1_numerator,7,0.991150442
ts_s_imm_2_numerator,tr_imm_2_denominator,8,0.98988622
ts_s_imm_2_numerator,tr_hcp_numerator,8,0.98988622
ts_s_imm_2_numerator,tr_sub_1_denominator,10,0.987357775
ts_s_imm_2_numerator,tr_hcp_denominator,11,0.986093552
ts_s_imm_2_numerator,tr_imm_2_footnote,11,0.986093552
ts_s_imm_2_numerator,tr_tob_1_denominator,11,0.986093552
ts_s_imm_2_numerator,tr_imm_2_percentage,12,0.98482933
ts_s_imm_2_numerator,tr_sub_1_footnote,14,0.982300885
ts_s_imm_2_numerator,tr_hospital_name,14,0.982300885
ts_s_imm_2_numerator,tr_start_date,14,0.982300885
ts_s_imm_2_numerator,tr_hbips_6_overall_num,15,0.981036662
ts_s_imm_2_numerator,tr_hbips_7_overall_num,15,0.981036662
ts_s_imm_2_numerator,tr_end_date,15,0.981036662
ts_s_imm_2_numerator,tr_hbips_6_overall_den,15,0.981036662
ts_s_imm_2_numerator,tr_tob_2_percentage,15,0.981036662
ts_s_imm_2_numerator,tr_hie_footnote,15,0.981036662
ts_s_imm_2_numerator,tr_zip_code,15,0.981036662
ts_s_imm_2_numerator,tr_sub_1_percentage,15,0.981036662
ts_s_imm_2_numerator,tr_tob_1_footnote,15,0.981036662
ts_s_imm_2_numerator,tr_hbips_7_overall_den,15,0.981036662
ts_s_imm_2_numerator,tr_hcp_footnote,16,0.97977244
ts_s_imm_2_numerator,tr_ehr_use_footnote,16,0.97977244
ts_s_imm_2_numerator,tr_tob_2a_percentage,16,0.97977244
ts_s_imm_2_numerator,tr_fuh_7_percentage,16,0.97977244
ts_s_imm_2_numerator,tr_tob_1_percentage,16,0.97977244
ts_s_imm_2_numerator,tr_flu_season_end_date,17,0.978508217
ts_s_imm_2_numerator,tr_hbips_2_overall_footnote,17,0.978508217
ts_s_imm_2_numerator,tr_fuh_30_percentage,17,0.978508217
ts_s_imm_2_numerator,tr_ehr_use_response,17,0.978508217
ts_s_imm_2_numerator,tr_address,17,0.978508217
ts_s_imm_2_numerator,tr_imm_2_measure_description,17,0.978508217
ts_s_imm_2_numerator,tr_fuh_measure_end_date,18,0.977243995
ts_s_imm_2_numerator,tr_hbips_3_overall_footnote,18,0.977243995
ts_s_imm_2_numerator,tr_hbips_6_overall_footnote,18,0.977243995
ts_s_imm_2_numerator,tr_hbips_7_overall_footnote,18,0.977243995
ts_s_imm_2_numerator,tr_hcp_measure_description,19,0.975979772
ts_s_imm_2_numerator,tr_fuh_measure_start_date,19,0.975979772
ts_s_imm_2_numerator,tr_sub_1_measure_description,19,0.975979772
ts_s_imm_2_numerator,tr_flu_season_start_date,19,0.975979772
ts_s_imm_2_numerator,tr_peoc_measure_description,20,0.97471555
ts_s_imm_2_numerator,tr_hbips_3_measure_description,20,0.97471555
ts_s_imm_2_numerator,tr_tob_1_measure_description,20,0.97471555
ts_s_imm_2_numerator,tr_peoc_assessed_footnote,20,0.97471555
ts_s_imm_2_numerator,tr_ehr_use_measure_description,21,0.973451327
ts_s_imm_2_numerator,tr_hbips_6_overall_percentage_of_total,28,0.96460177
ts_s_imm_2_numerator,tr_hbips_5_overall_percentage_of_total,28,0.96460177
ts_s_imm_2_numerator,tr_hbips_7_overall_percentage_of_total,28,0.96460177
ts_s_hbips_5_overall_den,tr_hbips_3_overall_den,4,0.995243757
ts_s_hbips_5_overall_den,tr_hbips_2_overall_den,4,0.995243757
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,4,0.995243757
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,4,0.995243757
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,7,0.991676576
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,7,0.991676576
ts_s_hbips_5_overall_den,tr_hbips_2_overall_footnote,11,0.986920333
ts_s_hbips_5_overall_den,tr_hbips_3_overall_footnote,11,0.986920333
ts_s_hbips_5_overall_den,tr_hbips_6_overall_footnote,11,0.986920333
ts_s_hbips_5_overall_den,tr_hbips_7_overall_footnote,11,0.986920333
ts_s_hbips_5_overall_den,tr_hcp_numerator,16,0.98097503
ts_s_hbips_5_overall_den,tr_zip_code,16,0.98097503
ts_s_hbips_5_overall_den,tr_sub_1_percentage,16,0.98097503
ts_s_hbips_5_overall_den,tr_sub_1_numerator,16,0.98097503
ts_s_hbips_5_overall_den,tr_sub_1_footnote,17,0.979785969
ts_s_hbips_5_overall_den,tr_hcp_footnote,17,0.979785969
ts_s_hbips_5_overall_den,tr_tob_2_percentage,17,0.979785969
ts_s_hbips_5_overall_den,tr_imm_2_percentage,17,0.979785969
ts_s_hbips_5_overall_den,tr_hie_footnote,17,0.979785969
ts_s_hbips_5_overall_den,tr_ehr_use_response,17,0.979785969
ts_s_hbips_5_overall_den,tr_fuh_7_percentage,17,0.979785969
ts_s_hbips_5_overall_den,tr_tob_1_percentage,17,0.979785969
ts_s_hbips_5_overall_den,tr_tob_1_numerator,17,0.979785969
ts_s_hbips_5_overall_den,tr_hcp_denominator,18,0.978596908
ts_s_hbips_5_overall_den,tr_fuh_30_percentage,18,0.978596908
ts_s_hbips_5_overall_den,tr_hospital_name,18,0.978596908
ts_s_hbips_5_overall_den,tr_ehr_use_footnote,18,0.978596908
ts_s_hbips_5_overall_den,tr_sub_1_denominator,18,0.978596908
ts_s_hbips_5_overall_den,tr_tob_1_footnote,18,0.978596908
ts_s_hbips_5_overall_den,tr_tob_2a_percentage,18,0.978596908
ts_s_hbips_5_overall_den,tr_imm_2_footnote,18,0.978596908
ts_s_hbips_5_overall_den,tr_start_date,18,0.978596908
ts_s_hbips_5_overall_den,tr_end_date,19,0.977407848
ts_s_hbips_5_overall_den,tr_flu_season_end_date,19,0.977407848
ts_s_hbips_5_overall_den,tr_imm_2_denominator,19,0.977407848
ts_s_hbips_5_overall_den,tr_fuh_measure_end_date,19,0.977407848
ts_s_hbips_5_overall_den,tr_hbips_3_measure_description,19,0.977407848
ts_s_hbips_5_overall_den,tr_fuh_measure_start_date,19,0.977407848
ts_s_hbips_5_overall_den,tr_flu_season_start_date,19,0.977407848
ts_s_hbips_5_overall_den,tr_tob_1_denominator,19,0.977407848
ts_s_hbips_5_overall_den,tr_hbips_5_overall_percentage_of_total,20,0.976218787
ts_s_hbips_5_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.975029727
ts_s_hbips_5_overall_den,tr_hcp_measure_description,21,0.975029727
ts_s_hbips_5_overall_den,tr_address,21,0.975029727
ts_s_hbips_5_overall_den,tr_sub_1_measure_description,21,0.975029727
ts_s_hbips_5_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.975029727
ts_s_hbips_5_overall_den,tr_peoc_measure_description,22,0.973840666
ts_s_hbips_5_overall_den,tr_tob_1_measure_description,22,0.973840666
ts_s_hbips_5_overall_den,tr_imm_2_measure_description,22,0.973840666
ts_s_hbips_5_overall_den,tr_peoc_assessed_footnote,22,0.973840666
ts_s_hbips_5_overall_den,tr_ehr_use_measure_description,23,0.972651605
ts_s_tob_2_numerator,tr_tob_1_numerator,4,0.994736842
ts_s_tob_2_numerator,tr_sub_1_numerator,5,0.993421053
ts_s_tob_2_numerator,tr_tob_1_denominator,9,0.988157895
ts_s_tob_2_numerator,tr_sub_1_denominator,10,0.986842105
ts_s_tob_2_numerator,tr_tob_2_percentage,12,0.984210526
ts_s_tob_2_numerator,tr_tob_1_footnote,12,0.984210526
ts_s_tob_2_numerator,tr_sub_1_footnote,13,0.982894737
ts_s_tob_2_numerator,tr_tob_2a_percentage,13,0.982894737
ts_s_tob_2_numerator,tr_tob_1_percentage,13,0.982894737
ts_s_tob_2_numerator,tr_start_date,13,0.982894737
ts_s_tob_2_numerator,tr_sub_1_percentage,14,0.981578947
ts_s_tob_2_numerator,tr_imm_2_footnote,14,0.981578947
ts_s_tob_2_numerator,tr_end_date,15,0.980263158
ts_s_tob_2_numerator,tr_hospital_name,15,0.980263158
ts_s_tob_2_numerator,tr_imm_2_percentage,15,0.980263158
ts_s_tob_2_numerator,tr_hbips_6_overall_num,16,0.978947368
ts_s_tob_2_numerator,tr_hbips_7_overall_num,16,0.978947368
ts_s_tob_2_numerator,tr_hcp_footnote,16,0.978947368
ts_s_tob_2_numerator,tr_hbips_6_overall_den,16,0.978947368
ts_s_tob_2_numerator,tr_ehr_use_footnote,16,0.978947368
ts_s_tob_2_numerator,tr_hie_footnote,16,0.978947368
ts_s_tob_2_numerator,tr_zip_code,16,0.978947368
ts_s_tob_2_numerator,tr_fuh_7_percentage,16,0.978947368
ts_s_tob_2_numerator,tr_hbips_7_overall_den,16,0.978947368
ts_s_tob_2_numerator,tr_flu_season_end_date,17,0.977631579
ts_s_tob_2_numerator,tr_fuh_30_percentage,17,0.977631579
ts_s_tob_2_numerator,tr_ehr_use_response,17,0.977631579
ts_s_tob_2_numerator,tr_address,17,0.977631579
ts_s_tob_2_numerator,tr_hbips_2_overall_footnote,18,0.976315789
ts_s_tob_2_numerator,tr_fuh_measure_end_date,18,0.976315789
ts_s_tob_2_numerator,tr_flu_season_start_date,18,0.976315789
ts_s_tob_2_numerator,tr_tob_1_measure_description,18,0.976315789
ts_s_tob_2_numerator,tr_hcp_measure_description,19,0.975
ts_s_tob_2_numerator,tr_hbips_3_overall_footnote,19,0.975
ts_s_tob_2_numerator,tr_peoc_measure_description,19,0.975
ts_s_tob_2_numerator,tr_hbips_6_overall_footnote,19,0.975
ts_s_tob_2_numerator,tr_hbips_7_overall_footnote,19,0.975
ts_s_tob_2_numerator,tr_sub_1_measure_description,19,0.975
ts_s_tob_2_numerator,tr_peoc_assessed_footnote,19,0.975
ts_s_tob_2_numerator,tr_fuh_measure_start_date,20,0.973684211
ts_s_tob_2_numerator,tr_imm_2_measure_description,20,0.973684211
ts_s_tob_2_numerator,tr_ehr_use_measure_description,21,0.972368421
ts_s_tob_2_numerator,tr_hbips_3_measure_description,21,0.972368421
ts_s_tob_2_numerator,tr_hbips_6_overall_percentage_of_total,28,0.963157895
ts_s_tob_2_numerator,tr_hbips_5_overall_percentage_of_total,28,0.963157895
ts_s_tob_2_numerator,tr_hbips_7_overall_percentage_of_total,28,0.963157895
ts_end_date,tr_end_date,1,0.998908297
ts_end_date,tr_start_date,6,0.993449782
ts_end_date,tr_state,6,0.993449782
ts_end_date,tr_zip_code,7,0.992358079
ts_end_date,tr_address,8,0.991266376
ts_end_date,tr_hcp_footnote,10,0.989082969
ts_end_date,tr_hie_footnote,10,0.989082969
ts_end_date,tr_flu_season_end_date,11,0.987991266
ts_end_date,tr_hospital_name,11,0.987991266
ts_end_date,tr_hcp_numerator,11,0.987991266
ts_end_date,tr_sub_1_footnote,12,0.986899563
ts_end_date,tr_hcp_denominator,12,0.986899563
ts_end_date,tr_fuh_measure_end_date,12,0.986899563
ts_end_date,tr_tob_1_footnote,12,0.986899563
ts_end_date,tr_imm_2_footnote,12,0.986899563
ts_end_date,tr_sub_1_numerator,12,0.986899563
ts_end_date,tr_ehr_use_footnote,13,0.98580786
ts_end_date,tr_sub_1_percentage,13,0.98580786
ts_end_date,tr_sub_1_denominator,13,0.98580786
ts_end_date,tr_tob_1_numerator,13,0.98580786
ts_end_date,tr_imm_2_denominator,14,0.984716157
ts_end_date,tr_tob_2_percentage,14,0.984716157
ts_end_date,tr_imm_2_percentage,14,0.984716157
ts_end_date,tr_ehr_use_response,14,0.984716157
ts_end_date,tr_tob_2a_percentage,14,0.984716157
ts_end_date,tr_fuh_7_percentage,14,0.984716157
ts_end_date,tr_tob_1_percentage,14,0.984716157
ts_end_date,tr_tob_1_denominator,14,0.984716157
ts_end_date,tr_fuh_30_percentage,15,0.983624454
ts_end_date,tr_flu_season_start_date,15,0.983624454
ts_end_date,tr_hbips_3_overall_den,17,0.981441048
ts_end_date,tr_hbips_2_overall_den,17,0.981441048
ts_end_date,tr_hbips_6_overall_den,17,0.981441048
ts_end_date,tr_fuh_measure_start_date,17,0.981441048
ts_end_date,tr_hbips_7_overall_den,17,0.981441048
ts_end_date,tr_hbips_6_overall_num,18,0.980349345
ts_end_date,tr_hbips_7_overall_num,18,0.980349345
ts_end_date,tr_peoc_assessed_footnote,18,0.980349345
ts_end_date,tr_tob_2_2a_measure_desc,19,0.979257642
ts_end_date,tr_hbips_2_overall_footnote,20,0.978165939
ts_end_date,tr_hcp_measure_description,20,0.978165939
ts_end_date,tr_hie_measure_description,20,0.978165939
ts_end_date,tr_hbips_3_overall_footnote,20,0.978165939
ts_end_date,tr_hbips_6_overall_footnote,20,0.978165939
ts_end_date,tr_fuh_measure_description,20,0.978165939
ts_end_date,tr_hbips_7_overall_footnote,20,0.978165939
ts_end_date,tr_peoc_measure_description,21,0.977074236
ts_end_date,tr_sub_1_measure_description,21,0.977074236
ts_end_date,tr_tob_1_measure_description,22,0.975982533
ts_end_date,tr_imm_2_measure_description,22,0.975982533
ts_end_date,tr_hbips_7_measure_description,23,0.97489083
ts_end_date,tr_hbips_5_measure_description,23,0.97489083
ts_end_date,tr_ehr_use_measure_description,23,0.97489083
ts_end_date,tr_hbips_3_measure_description,23,0.97489083
ts_end_date,tr_hbips_6_overall_percentage_of_total,31,0.966157205
ts_end_date,tr_hbips_5_overall_percentage_of_total,31,0.966157205
ts_end_date,tr_hbips_7_overall_percentage_of_total,31,0.966157205
ts_s_peoc_yes_percentage,tr_tob_2_percentage,9,0.991312741
ts_s_peoc_yes_percentage,tr_sub_1_percentage,9,0.991312741
ts_s_peoc_yes_percentage,tr_tob_2a_percentage,9,0.991312741
ts_s_peoc_yes_percentage,tr_tob_1_percentage,9,0.991312741
ts_s_peoc_yes_percentage,tr_fuh_30_percentage,10,0.99034749
ts_s_peoc_yes_percentage,tr_imm_2_percentage,10,0.99034749
ts_s_peoc_yes_percentage,tr_fuh_7_percentage,10,0.99034749
ts_s_peoc_yes_percentage,tr_ehr_use_response,16,0.984555985
ts_s_peoc_yes_percentage,tr_peoc_measure_description,16,0.984555985
ts_s_peoc_yes_percentage,tr_peoc_assessed_footnote,16,0.984555985
ts_s_peoc_yes_percentage,tr_sub_1_footnote,17,0.983590734
ts_s_peoc_yes_percentage,tr_hospital_name,17,0.983590734
ts_s_peoc_yes_percentage,tr_fuh_measure_end_date,17,0.983590734
ts_s_peoc_yes_percentage,tr_ehr_use_footnote,17,0.983590734
ts_s_peoc_yes_percentage,tr_hcp_numerator,17,0.983590734
ts_s_peoc_yes_percentage,tr_tob_1_footnote,17,0.983590734
ts_s_peoc_yes_percentage,tr_tob_1_numerator,17,0.983590734
ts_s_peoc_yes_percentage,tr_sub_1_numerator,17,0.983590734
ts_s_peoc_yes_percentage,tr_end_date,18,0.982625483
ts_s_peoc_yes_percentage,tr_flu_season_end_date,18,0.982625483
ts_s_peoc_yes_percentage,tr_hcp_denominator,18,0.982625483
ts_s_peoc_yes_percentage,tr_hcp_footnote,18,0.982625483
ts_s_peoc_yes_percentage,tr_hcp_measure_description,18,0.982625483
ts_s_peoc_yes_percentage,tr_hie_measure_description,18,0.982625483
ts_s_peoc_yes_percentage,tr_hie_footnote,18,0.982625483
ts_s_peoc_yes_percentage,tr_zip_code,18,0.982625483
ts_s_peoc_yes_percentage,tr_sub_1_denominator,18,0.982625483
ts_s_peoc_yes_percentage,tr_fuh_measure_description,18,0.982625483
ts_s_peoc_yes_percentage,tr_imm_2_footnote,18,0.982625483
ts_s_peoc_yes_percentage,tr_fuh_measure_start_date,18,0.982625483
ts_s_peoc_yes_percentage,tr_flu_season_start_date,18,0.982625483
ts_s_peoc_yes_percentage,tr_tob_1_denominator,18,0.982625483
ts_s_peoc_yes_percentage,tr_start_date,18,0.982625483
ts_s_peoc_yes_percentage,tr_state,18,0.982625483
ts_s_peoc_yes_percentage,tr_hbips_6_overall_num,19,0.981660232
ts_s_peoc_yes_percentage,tr_hbips_7_overall_num,19,0.981660232
ts_s_peoc_yes_percentage,tr_hbips_3_overall_den,19,0.981660232
ts_s_peoc_yes_percentage,tr_hbips_2_overall_den,19,0.981660232
ts_s_peoc_yes_percentage,tr_imm_2_denominator,19,0.981660232
ts_s_peoc_yes_percentage,tr_hbips_6_overall_den,19,0.981660232
ts_s_peoc_yes_percentage,tr_tob_2_2a_measure_desc,19,0.981660232
ts_s_peoc_yes_percentage,tr_hbips_7_overall_den,19,0.981660232
ts_s_peoc_yes_percentage,tr_sub_1_measure_description,19,0.981660232
ts_s_peoc_yes_percentage,tr_hbips_7_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_2_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_5_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_2_overall_footnote,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_6_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_3_overall_footnote,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_6_overall_footnote,20,0.980694981
ts_s_peoc_yes_percentage,tr_address,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_3_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_hbips_7_overall_footnote,20,0.980694981
ts_s_peoc_yes_percentage,tr_tob_1_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_imm_2_measure_description,20,0.980694981
ts_s_peoc_yes_percentage,tr_ehr_use_measure_description,21,0.97972973
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,22,0.978764479
ts_s_peoc_yes_percentage,tr_hbips_5_overall_percentage_of_total,22,0.978764479
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,22,0.978764479
ts_s_fuh_7_numerator,tr_sub_1_numerator,5,0.994923858
ts_s_fuh_7_numerator,tr_hcp_numerator,7,0.992893401
ts_s_fuh_7_numerator,tr_tob_1_numerator,7,0.992893401
ts_s_fuh_7_numerator,tr_sub_1_denominator,10,0.989847716
ts_s_fuh_7_numerator,tr_hcp_denominator,11,0.988832487
ts_s_fuh_7_numerator,tr_imm_2_denominator,11,0.988832487
ts_s_fuh_7_numerator,tr_tob_1_denominator,11,0.988832487
ts_s_fuh_7_numerator,tr_fuh_7_percentage,12,0.987817259
ts_s_fuh_7_numerator,tr_sub_1_footnote,13,0.98680203
ts_s_fuh_7_numerator,tr_fuh_30_percentage,14,0.985786802
ts_s_fuh_7_numerator,tr_sub_1_percentage,14,0.985786802
ts_s_fuh_7_numerator,tr_start_date,14,0.985786802
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,15,0.984771574
ts_s_fuh_7_numerator,tr_end_date,15,0.984771574
ts_s_fuh_7_numerator,tr_hcp_footnote,15,0.984771574
ts_s_fuh_7_numerator,tr_hospital_name,15,0.984771574
ts_s_fuh_7_numerator,tr_hie_footnote,15,0.984771574
ts_s_fuh_7_numerator,tr_tob_1_footnote,15,0.984771574
ts_s_fuh_7_numerator,tr_imm_2_footnote,15,0.984771574
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,15,0.984771574
ts_s_fuh_7_numerator,tr_state,15,0.984771574
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,16,0.983756345
ts_s_fuh_7_numerator,tr_hbips_3_overall_den,16,0.983756345
ts_s_fuh_7_numerator,tr_hbips_2_overall_den,16,0.983756345
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,16,0.983756345
ts_s_fuh_7_numerator,tr_fuh_measure_end_date,16,0.983756345
ts_s_fuh_7_numerator,tr_ehr_use_footnote,16,0.983756345
ts_s_fuh_7_numerator,tr_tob_2_percentage,16,0.983756345
ts_s_fuh_7_numerator,tr_imm_2_percentage,16,0.983756345
ts_s_fuh_7_numerator,tr_ehr_use_response,16,0.983756345
ts_s_fuh_7_numerator,tr_zip_code,16,0.983756345
ts_s_fuh_7_numerator,tr_tob_1_percentage,16,0.983756345
ts_s_fuh_7_numerator,tr_flu_season_end_date,17,0.982741117
ts_s_fuh_7_numerator,tr_address,17,0.982741117
ts_s_fuh_7_numerator,tr_tob_2a_percentage,17,0.982741117
ts_s_fuh_7_numerator,tr_fuh_measure_description,17,0.982741117
ts_s_fuh_7_numerator,tr_fuh_measure_start_date,17,0.982741117
ts_s_fuh_7_numerator,tr_tob_2_2a_measure_desc,18,0.981725888
ts_s_fuh_7_numerator,tr_hbips_7_overall_footnote,18,0.981725888
ts_s_fuh_7_numerator,tr_hbips_2_overall_footnote,19,0.98071066
ts_s_fuh_7_numerator,tr_hcp_measure_description,19,0.98071066
ts_s_fuh_7_numerator,tr_hie_measure_description,19,0.98071066
ts_s_fuh_7_numerator,tr_hbips_3_overall_footnote,19,0.98071066
ts_s_fuh_7_numerator,tr_hbips_6_overall_footnote,19,0.98071066
ts_s_fuh_7_numerator,tr_sub_1_measure_description,19,0.98071066
ts_s_fuh_7_numerator,tr_flu_season_start_date,19,0.98071066
ts_s_fuh_7_numerator,tr_hbips_7_measure_description,20,0.979695431
ts_s_fuh_7_numerator,tr_peoc_measure_description,20,0.979695431
